ID,item_cnt_month
142254,0.0
142255,0.0
142256,1.3272011
142257,0.0
142258,0.0
142259,0.0
142260,0.0
142261,0.0
142262,0.0
142263,0.22849071
142264,0.8851841
142265,1.3957114
142266,1.3957114
142267,1.3957114
142268,1.3957114
142269,1.5828367
142270,1.5828367
142271,2.1956973
142272,0.33026394
142273,0.33026394
142274,0.33026394
142275,0.33026394
142276,0.33026394
142277,0.33026394
142278,0.39045227
142279,0.0
142280,0.0
142281,0.0
142282,0.0
142283,1.3957114
142284,4.7195954
142285,4.7195954
142286,3.4362888
142287,1.689948
142288,1.689948
142289,1.3957114
142290,2.507821
142291,0.0
142292,0.0
142293,0.8851841
142294,0.8851841
142295,0.8851841
142296,0.8851841
142297,0.8851841
142298,0.0
142299,0.0
142300,0.0
142301,0.0
142302,0.0
142303,0.0
142304,0.0
142305,0.059596002
142306,0.059596002
142307,1.4052866
142308,1.38881
142309,1.5298734
142310,1.5132372
142311,1.5406365
142312,1.5534222
142313,2.4583406
142314,4.318862
142315,4.318862
142316,4.1079593
142317,3.4703627
142318,2.4583406
142319,20.0
142320,0.70720136
142321,2.162259
142322,1.750516
142323,3.4703627
142324,3.4703627
142325,3.4703627
142326,3.4703627
142327,3.4703627
142328,3.4703627
142329,3.4703627
142330,3.4703627
142331,3.341322
142332,3.341322
142333,3.341322
142334,2.9714918
142335,2.9714918
142336,2.9714918
142337,2.9714918
142338,2.9714918
142339,2.9714918
142340,2.9714918
142341,4.1901417
142342,1.658847
142343,1.5633429
142344,1.4275343
142345,1.4870524
142346,1.2164253
142347,1.2577902
142348,2.4084377
142349,3.341322
142350,1.4781215
142351,0.83471316
142352,0.83471316
142353,1.7748419
142354,1.0075586
142355,1.3004992
142356,1.3004992
142357,1.5457394
142358,0.85059285
142359,0.673453
142360,1.7748419
142361,0.92835903
142362,0.92835903
142363,0.92835903
142364,0.92835903
142365,1.0647984
142366,1.0647984
142367,3.0046787
142368,2.8928185
142369,1.7748419
142370,0.83471316
142371,1.2124941
142372,1.2342944
142373,1.5142534
142374,1.7326243
142375,1.6638801
142376,1.6638801
142377,1.6638801
142378,4.073134
142379,4.073134
142380,2.0595632
142381,1.2819259
142382,1.2118416
142383,1.2118416
142384,1.2118416
142385,6.387554
142386,6.387554
142387,6.387554
142388,6.387554
142389,2.447811
142390,1.2819259
142391,1.2819259
142392,1.2819259
142393,1.2819259
142394,2.0595632
142395,2.7868807
142396,2.7868807
142397,2.7868807
142398,2.7868807
142399,5.1210995
142400,2.0595632
142401,2.0595632
142402,2.7868807
142403,1.6758178
142404,1.711728
142405,1.711728
142406,1.5059122
142407,3.4703627
142408,2.8510685
142409,1.6489565
142410,0.77974033
142411,0.77974033
142412,0.77974033
142413,0.77974033
142414,1.0391347
142415,0.60419375
142416,0.5999513
142417,0.7574201
142418,0.7574201
142419,0.7574201
142420,1.0607793
142421,0.7191701
142422,1.574496
142423,1.574496
142424,1.574496
142425,1.574496
142426,1.574496
142427,1.2846533
142428,1.2846533
142429,1.4267241
142430,1.4267241
142431,1.4267241
142432,1.574496
142433,1.1315877
142434,1.1315877
142435,0.7191701
142436,1.6758178
142437,1.9252034
142438,1.0734464
142439,0.3214168
142440,0.2983067
142441,0.32357818
142442,0.33026394
142443,1.2186017
142444,1.711728
142445,1.5314612
142446,1.52058
142447,1.3358902
142448,1.5406365
142449,1.3010926
142450,1.4359332
142451,1.2313905
142452,1.3394572
142453,1.4564855
142454,1.2335413
142455,1.2335413
142456,1.2620726
142457,1.3079898
142458,1.3079898
142459,3.504857
142460,2.9714918
142461,3.7163908
142462,1.7748419
142463,1.244399
142464,1.4717458
142465,1.2987678
142466,1.2316321
142467,1.2316337
142468,2.7385528
142469,2.1082253
142470,1.4119306
142471,1.1539576
142472,1.6404065
142473,1.4997288
142474,1.5460593
142475,1.5646023
142476,1.398103
142477,1.268705
142478,1.3831875
142479,1.3515974
142480,1.3467041
142481,3.2700882
142482,2.6853507
142483,2.6853507
142484,3.2494586
142485,3.3568814
142486,1.6753168
142487,1.529133
142488,1.6753168
142489,1.6753168
142490,2.558294
142491,1.4069557
142492,1.5460593
142493,1.5460593
142494,1.5646023
142495,1.5646023
142496,7.4612923
142497,1.1942832
142498,4.5517764
142499,0.63713986
142500,1.3831875
142501,1.4964166
142502,1.4964166
142503,1.5132372
142504,1.5406365
142505,1.5406365
142506,1.2697649
142507,1.5158561
142508,1.3358902
142509,1.398103
142510,1.9339075
142511,7.3111434
142512,3.3568814
142513,1.4776773
142514,0.36295843
142515,4.0365934
142516,0.41384712
142517,1.3668606
142518,2.346565
142519,1.3079898
142520,1.5406365
142521,1.5406365
142522,1.5071017
142523,3.3229792
142524,3.3229792
142525,3.2494586
142526,3.2700882
142527,3.7853487
142528,1.7418044
142529,1.4247928
142530,1.7123009
142531,1.4069557
142532,1.3484489
142533,1.5406365
142534,1.3086817
142535,1.3086817
142536,1.3086817
142537,1.4825385
142538,1.3085448
142539,1.2434509
142540,1.6299247
142541,1.4964166
142542,1.5460593
142543,1.3373169
142544,1.5460593
142545,3.1839933
142546,1.5158561
142547,1.5158561
142548,1.9339075
142549,2.9714918
142550,1.3811668
142551,2.4297645
142552,8.983618
142553,1.7193769
142554,1.3484489
142555,1.3484489
142556,1.3484489
142557,1.3484489
142558,1.364902
142559,1.364902
142560,1.3484489
142561,1.3589859
142562,1.3354783
142563,1.3484489
142564,1.2731118
142565,1.364902
142566,1.4552901
142567,1.7048638
142568,1.6404065
142569,1.7048638
142570,1.4516926
142571,1.4052866
142572,1.3467041
142573,1.3467041
142574,1.5158561
142575,1.3394572
142576,1.3394572
142577,1.1494552
142578,1.3394572
142579,1.2335413
142580,1.3394572
142581,1.3394572
142582,1.2231202
142583,1.2231202
142584,1.2313905
142585,1.2335413
142586,1.2335413
142587,1.2620726
142588,1.3592
142589,1.4671321
142590,1.5298734
142591,1.3484489
142592,1.093029
142593,1.268705
142594,1.268705
142595,1.3589859
142596,1.4069557
142597,1.3621998
142598,1.2683854
142599,1.3693914
142600,1.3693914
142601,1.6753168
142602,1.529133
142603,1.6753168
142604,1.6753168
142605,1.529133
142606,1.6753168
142607,3.0813613
142608,3.0813613
142609,1.529133
142610,1.6753168
142611,1.6753168
142612,3.0813613
142613,3.0285382
142614,1.6275812
142615,1.6753168
142616,1.6753168
142617,1.4964166
142618,1.398103
142619,1.398103
142620,1.3373169
142621,1.3373169
142622,1.4526656
142623,1.4964166
142624,1.4964166
142625,1.4964166
142626,1.5646023
142627,1.5460593
142628,1.5460593
142629,1.6654558
142630,1.5460593
142631,1.5460593
142632,1.5460593
142633,0.77974033
142634,3.4918232
142635,2.9220517
142636,3.33846
142637,1.3467041
142638,1.3515974
142639,1.82509
142640,1.1539576
142641,2.462031
142642,0.8390967
142643,1.5132372
142644,1.7193769
142645,1.7193769
142646,1.5132372
142647,4.5728354
142648,0.0
142649,0.0
142650,0.0
142651,0.0
142652,0.0
142653,0.5886336
142654,4.5728354
142655,4.5728354
142656,4.5728354
142657,4.5728354
142658,2.5438445
142659,2.5438445
142660,2.5438445
142661,0.86712873
142662,1.0759408
142663,0.25042656
142664,1.4251068
142665,3.3217828
142666,1.5406365
142667,1.5406365
142668,1.2864994
142669,0.90611017
142670,1.9011056
142671,1.6402949
142672,1.3079898
142673,1.3079898
142674,1.3503573
142675,1.3503573
142676,1.3503573
142677,1.3503573
142678,1.5314612
142679,1.5037878
142680,1.574496
142681,0.58715016
142682,0.58715016
142683,0.0
142684,0.0
142685,0.0
142686,0.0
142687,0.0
142688,2.4529448
142689,1.1608381
142690,1.7969364
142691,0.90611017
142692,1.3836756
142693,3.19229
142694,7.3111434
142695,3.2949502
142696,2.7385528
142697,1.6275812
142698,1.3269204
142699,1.160416
142700,1.2231202
142701,1.3085448
142702,2.0027375
142703,1.3484489
142704,1.3515974
142705,1.5460593
142706,1.5460593
142707,2.558294
142708,3.33846
142709,3.2539196
142710,2.558294
142711,2.558294
142712,1.529133
142713,1.8040073
142714,1.8040073
142715,3.0285382
142716,1.3484489
142717,1.4997288
142718,1.3831875
142719,1.4069557
142720,1.4776773
142721,1.398103
142722,1.398103
142723,1.398103
142724,1.5460593
142725,1.5460593
142726,1.5460593
142727,1.5460593
142728,1.5646023
142729,1.4526656
142730,2.0287502
142731,2.7385528
142732,3.7334683
142733,3.2949502
142734,3.0739753
142735,3.3229792
142736,3.124877
142737,3.3945665
142738,3.7086258
142739,3.1729875
142740,3.7086258
142741,3.124877
142742,1.7743784
142743,1.7743784
142744,1.7743784
142745,1.7743784
142746,8.226288
142747,7.4612923
142748,3.5662425
142749,3.3088543
142750,2.1471224
142751,2.8540747
142752,1.2316337
142753,1.1970327
142754,7.4612923
142755,1.5661026
142756,1.5037878
142757,1.3358902
142758,1.2316321
142759,7.384733
142760,1.3811668
142761,1.9252034
142762,1.5132372
142763,1.3358902
142764,1.2231202
142765,1.3394572
142766,0.2983067
142767,2.558294
142768,1.529133
142769,1.5460593
142770,1.4526656
142771,1.4359332
142772,1.5158561
142773,1.529133
142774,2.1833177
142775,1.2087171
142776,3.2700882
142777,2.558294
142778,3.6018345
142779,1.1315877
142780,1.5406365
142781,0.9229668
142782,1.8420888
142783,3.3568814
142784,3.124877
142785,1.4964166
142786,1.4964166
142787,1.0903016
142788,3.2545817
142789,1.3515974
142790,1.5037878
142791,1.2557192
142792,1.4247928
142793,1.599646
142794,1.5786159
142795,1.577169
142796,1.5298734
142797,1.3831875
142798,1.52058
142799,0.44540945
142800,1.5979463
142801,1.4294856
142802,1.5574259
142803,1.5574259
142804,1.4794728
142805,1.4776485
142806,1.4776485
142807,1.070472
142808,1.4294856
142809,0.8928125
142810,3.014607
142811,3.4552462
142812,0.7671796
142813,3.080177
142814,3.0241916
142815,2.4990587
142816,2.1472933
142817,0.8127761
142818,4.146686
142819,0.8928125
142820,3.2149246
142821,0.8928125
142822,3.3953767
142823,1.5037689
142824,1.4511557
142825,1.5639449
142826,1.5639449
142827,1.3752475
142828,1.4190614
142829,1.8253901
142830,1.6732599
142831,1.6732599
142832,1.6732599
142833,1.8555562
142834,1.3752475
142835,1.3866003
142836,1.8253901
142837,1.8555562
142838,1.4511557
142839,1.4511557
142840,1.8429366
142841,2.75494
142842,3.0718026
142843,5.5230837
142844,3.3953767
142845,3.0702767
142846,3.0702767
142847,3.1635532
142848,3.1635532
142849,2.1917996
142850,2.1917996
142851,1.8429366
142852,0.82915646
142853,2.7615688
142854,20.0
142855,3.9289968
142856,5.922548
142857,5.922548
142858,7.2249827
142859,7.2249827
142860,7.2249827
142861,3.3174186
142862,3.3174186
142863,1.5357916
142864,1.5357916
142865,1.3589356
142866,1.6304489
142867,1.6304489
142868,1.9011143
142869,1.9809247
142870,1.3589356
142871,4.683481
142872,3.1050558
142873,4.075943
142874,3.209218
142875,3.209218
142876,1.3241143
142877,3.209218
142878,3.3570566
142879,4.064899
142880,4.064899
142881,4.064899
142882,4.064899
142883,2.1971955
142884,1.7758741
142885,1.7578256
142886,1.7578256
142887,1.5136971
142888,1.7318263
142889,1.2259077
142890,1.1663896
142891,1.1663896
142892,1.55288
142893,1.55288
142894,1.5644238
142895,0.99457407
142896,1.1663896
142897,1.7171435
142898,1.7171435
142899,12.579654
142900,12.275177
142901,0.9832541
142902,1.4095595
142903,1.4095595
142904,1.4095595
142905,1.1770253
142906,0.7465683
142907,3.038113
142908,0.69990003
142909,0.64496523
142910,0.8787527
142911,0.8787527
142912,0.8787527
142913,0.8787527
142914,1.4167502
142915,1.3908384
142916,2.4774077
142917,1.3241143
142918,7.5876894
142919,3.04771
142920,3.3050966
142921,3.3050966
142922,3.3050966
142923,3.3050966
142924,3.3050966
142925,3.04771
142926,3.3050966
142927,7.2001476
142928,7.2001476
142929,7.0499988
142930,2.993436
142931,2.993436
142932,7.7323627
142933,7.7323627
142934,3.04771
142935,3.320281
142936,3.320281
142937,3.5182817
142938,3.5182817
142939,3.5182817
142940,3.6099186
142941,3.6099186
142942,3.5242033
142943,3.5242033
142944,1.6190516
142945,1.6190516
142946,1.6190516
142947,7.2001476
142948,7.2001476
142949,8.666918
142950,7.2001476
142951,3.5242033
142952,7.7323627
142953,2.9883132
142954,2.9883132
142955,3.033805
142956,3.033805
142957,3.033805
142958,3.033805
142959,3.033805
142960,3.033805
142961,2.9883132
142962,3.033805
142963,3.0754468
142964,3.447481
142965,2.8637319
142966,3.447481
142967,2.8637319
142968,2.8637319
142969,2.8637319
142970,2.9883132
142971,3.4723234
142972,2.9783313
142973,7.4206986
142974,9.677131
142975,9.677131
142976,3.5107725
142977,2.931145
142978,3.0618343
142979,3.0618343
142980,3.0618343
142981,3.095737
142982,3.095737
142983,3.095737
142984,3.0215597
142985,3.0215597
142986,2.9783313
142987,2.4774077
142988,2.4774077
142989,2.4774077
142990,4.6879086
142991,4.6879086
142992,0.8314979
142993,0.90759355
142994,0.90759355
142995,0.90759355
142996,1.2016177
142997,4.7217517
142998,1.2016177
142999,1.2016177
143000,1.2016177
143001,1.2016177
143002,1.3014512
143003,1.3054101
143004,1.1759319
143005,0.97048664
143006,0.97048664
143007,1.0253539
143008,1.0780077
143009,1.0376225
143010,1.0376225
143011,0.8642727
143012,0.8642727
143013,0.8732437
143014,0.9062607
143015,2.2964938
143016,2.1214914
143017,2.2008855
143018,3.3399127
143019,1.2260708
143020,1.3908384
143021,1.1200219
143022,2.5525467
143023,2.5525467
143024,2.5525467
143025,2.4642313
143026,2.3767924
143027,2.3767924
143028,2.3954494
143029,1.8615525
143030,4.702853
143031,2.792878
143032,2.3142834
143033,2.5929296
143034,2.5929296
143035,2.5929296
143036,2.5929296
143037,2.4774077
143038,2.4774077
143039,4.702853
143040,1.8470802
143041,2.4314196
143042,2.114455
143043,1.1200219
143044,0.8314979
143045,0.81224024
143046,1.2459567
143047,1.2459567
143048,1.2459567
143049,1.2459567
143050,1.1993195
143051,1.1993195
143052,1.2397128
143053,2.5339952
143054,2.545065
143055,2.448873
143056,1.2334809
143057,1.0647453
143058,1.1152626
143059,1.099484
143060,1.099484
143061,1.099484
143062,1.099484
143063,1.0721006
143064,1.099484
143065,1.8893923
143066,1.1800331
143067,1.2427742
143068,1.0751005
143069,1.1846466
143070,1.9787602
143071,1.0871183
143072,1.0822923
143073,1.0822923
143074,13.73393
143075,1.0751005
143076,1.2427742
143077,1.2427742
143078,1.0647453
143079,1.0647453
143080,1.0647453
143081,1.0647453
143082,1.0647453
143083,1.0647453
143084,1.0678939
143085,1.0678939
143086,1.0678939
143087,1.2427742
143088,1.1939743
143089,1.048379
143090,1.048379
143091,1.048379
143092,1.0718867
143093,1.0718867
143094,1.0718867
143095,1.4954273
143096,1.2427742
143097,1.1939743
143098,0.95635164
143099,0.95635164
143100,1.0487912
143101,3.964994
143102,4.179697
143103,4.179697
143104,4.179697
143105,1.1380076
143106,1.2334809
143107,1.2334809
143108,0.9360211
143109,1.2334809
143110,1.2334809
143111,1.2334809
143112,1.266323
143113,1.0831909
143114,1.0610032
143115,1.1645935
143116,1.1645935
143117,1.1645935
143118,0.93431103
143119,0.93431103
143120,0.93431103
143121,1.0223622
143122,1.1746765
143123,1.1746765
143124,1.2900698
143125,1.3428257
143126,1.0523579
143127,1.0647453
143128,1.0647453
143129,1.0647453
143130,1.0811983
143131,1.262356
143132,1.2808988
143133,1.2808988
143134,1.2808988
143135,1.2808988
143136,1.262356
143137,1.262356
143138,1.262356
143139,1.262356
143140,1.2808988
143141,1.262356
143142,1.262356
143143,1.262356
143144,1.262356
143145,1.1143999
143146,1.3480582
143147,1.3480582
143148,1.1143999
143149,1.2127135
143150,1.262356
143151,1.262356
143152,1.3355024
143153,1.262356
143154,1.3916136
143155,1.262356
143156,1.262356
143157,1.262356
143158,2.8637319
143159,1.262356
143160,1.262356
143161,1.262356
143162,1.262356
143163,1.7190343
143164,1.2535374
143165,1.2127135
143166,1.1879562
143167,1.1879562
143168,1.5908853
143169,2.3399081
143170,2.3399081
143171,2.4139132
143172,2.4139132
143173,1.4211605
143174,1.4211605
143175,1.4211605
143176,1.4211605
143177,1.0951335
143178,1.0951335
143179,1.0951335
143180,2.4925737
143181,1.2127135
143182,1.2127135
143183,1.2127135
143184,1.2127135
143185,1.2127135
143186,1.2127135
143187,1.1689625
143188,1.1689625
143189,1.1689625
143190,1.745047
143191,1.9671545
143192,2.0371122
143193,2.4925737
143194,1.7190343
143195,1.2535374
143196,2.0499623
143197,6.5906086
143198,6.1264095
143199,0.9506969
143200,1.2703161
143201,1.2703161
143202,1.3810909
143203,1.3810909
143204,0.79963404
143205,0.32600474
143206,0.49627483
143207,0.49627483
143208,0.33880633
143209,1.0207813
143210,1.4242325
143211,6.3909626
143212,6.3909626
143213,6.3909626
143214,1.4714792
143215,1.9851524
143216,1.0207813
143217,1.0207813
143218,1.0207813
143219,0.33880633
143220,0.5458499
143221,0.5458499
143222,0.4580247
143223,0.4580247
143224,0.4580247
143225,0.4580247
143226,0.7967064
143227,0.32600474
143228,1.9816623
143229,1.9816623
143230,1.9816623
143231,0.41045034
143232,1.1017468
143233,1.3133506
143234,1.3133506
143235,1.3878112
143236,1.1017468
143237,0.41045034
143238,0.5458499
143239,0.32600474
143240,0.7696254
143241,0.8357946
143242,0.8357946
143243,1.9697719
143244,0.5185953
143245,0.5712926
143246,0.5712926
143247,0.44737506
143248,0.44737506
143249,0.44737506
143250,0.44737506
143251,0.44737506
143252,0.44737506
143253,0.44737506
143254,0.44737506
143255,0.44737506
143256,0.41045034
143257,1.4242325
143258,3.2701318
143259,1.7907774
143260,20.0
143261,1.9529564
143262,0.53383183
143263,0.8141096
143264,4.3861675
143265,0.6213181
143266,0.6213181
143267,0.6213181
143268,1.3791498
143269,1.8084335
143270,1.0892122
143271,1.0892122
143272,1.0468447
143273,1.0468447
143274,1.0237792
143275,1.0237792
143276,0.9596795
143277,2.5566545
143278,0.0
143279,1.7335142
143280,1.4322779
143281,1.4322779
143282,1.4322779
143283,0.9826657
143284,1.7101289
143285,1.7101289
143286,1.5500735
143287,1.5500735
143288,1.6002825
143289,1.7137425
143290,1.2098515
143291,0.6078298
143292,0.6336248
143293,0.0
143294,1.2535374
143295,0.0
143296,0.101813495
143297,2.525736
143298,2.525736
143299,2.525736
143300,2.525736
143301,3.175144
143302,3.3151116
143303,1.7984178
143304,5.320213
143305,4.843922
143306,1.6640584
143307,1.4146729
143308,2.9442003
143309,4.4165287
143310,0.101813495
143311,0.03716159
143312,0.09973276
143313,0.09973276
143314,1.056247
143315,1.1345663
143316,0.15270197
143317,1.1241815
143318,1.0725279
143319,1.0100331
143320,1.5455376
143321,2.7688892
143322,3.6504543
143323,3.7754486
143324,3.5652392
143325,4.608579
143326,0.13872415
143327,2.8637319
143328,0.0
143329,2.911842
143330,1.0207813
143331,2.186666
143332,1.2703161
143333,1.2703161
143334,1.2703161
143335,1.3310826
143336,1.2447672
143337,1.2703161
143338,1.2447672
143339,1.4242325
143340,6.3909626
143341,1.0207813
143342,1.2447672
143343,0.49627483
143344,0.44737506
143345,0.44737506
143346,0.4580247
143347,0.4580247
143348,0.8704427
143349,0.8704427
143350,2.46352
143351,3.2653148
143352,1.9816623
143353,1.1655788
143354,1.1655788
143355,0.5185953
143356,0.32600474
143357,0.49627483
143358,0.33880633
