ID,item_cnt_month
84177,0.051098943
84178,0.013886213
84179,0.013886213
84180,0.4391694
84181,0.013886213
84182,0.013886213
84183,0.013886213
84184,0.08248636
84185,0.013886213
84186,0.013886213
84187,0.13918382
84188,0.013886213
84189,0.013886213
84190,0.051098943
84191,0.13918382
84192,0.013886213
84193,0.28734696
84194,0.6366016
84195,0.051098943
84196,0.051098943
84197,0.51770794
84198,0.08248636
84199,0.2676435
84200,0.21922073
84201,0.051098943
84202,0.051098943
84203,0.16807047
84204,0.12498218
84205,0.013886213
84206,0.013886213
84207,0.013886213
84208,0.051098943
84209,0.11200285
84210,0.40712786
84211,0.21922073
84212,0.34937066
84213,0.08248636
84214,0.013886213
84215,0.051098943
84216,0.013886213
84217,0.013886213
84218,0.013886213
84219,0.013886213
84220,0.13918382
84221,0.013886213
84222,0.08248636
84223,1.2540661
84224,0.11200285
84225,0.013886213
84226,0.013886213
84227,0.08248636
84228,0.31084168
84229,0.013886213
84230,0.013886213
84231,0.051098943
84232,0.013886213
84233,0.051098943
84234,0.051098943
84235,0.13918382
84236,0.013886213
84237,0.013886213
84238,0.013886213
84239,0.013886213
84240,0.013886213
84241,0.013886213
84242,0.013886213
84243,0.013886213
84244,0.013886213
84245,0.013886213
84246,0.013886213
84247,0.013886213
84248,0.051098943
84249,0.013886213
84250,0.051098943
84251,0.013886213
84252,0.051098943
84253,0.013886213
84254,0.24431038
84255,0.013886213
84256,0.013886213
84257,0.013886213
84258,0.013886213
84259,0.08248636
84260,0.013886213
84261,0.013886213
84262,0.051098943
84263,0.051098943
84264,0.08248636
84265,0.013886213
84266,0.013886213
84267,0.013886213
84268,0.2676435
84269,0.11200285
84270,0.051098943
84271,0.051098943
84272,0.24431038
84273,0.19428477
84274,0.013886213
84275,0.013886213
84276,0.08248636
84277,0.19428477
84278,0.013886213
84279,0.051098943
84280,0.013886213
84281,0.013886213
84282,0.013886213
84283,0.051098943
84284,0.7264679
84285,0.16807047
84286,0.013886213
84287,0.21922073
84288,0.013886213
84289,0.013886213
84290,0.013886213
84291,0.051098943
84292,0.013886213
84293,0.051098943
84294,0.051098943
84295,0.21922073
84296,0.33407053
84297,0.24431038
84298,0.013886213
84299,0.013886213
84300,0.013886213
84301,0.013886213
84302,0.051098943
84303,0.013886213
84304,0.16807047
84305,0.051098943
84306,0.013886213
84307,0.51770794
84308,0.013886213
84309,0.3907787
84310,0.21922073
84311,0.087901145
84312,0.31084168
84313,0.013886213
84314,0.051098943
84315,0.013886213
84316,0.013886213
84317,0.08248636
84318,0.013886213
84319,0.11200285
84320,0.11200285
84321,0.81418097
84322,0.013886213
84323,0.013886213
84324,0.013886213
84325,0.9981452
84326,0.013886213
84327,0.013886213
84328,0.013886213
84329,0.013886213
84330,0.013886213
84331,0.13918382
84332,0.013886213
84333,0.013886213
84334,0.051098943
84335,0.013886213
84336,0.013886213
84337,0.013886213
84338,0.013886213
84339,0.013886213
84340,0.013886213
84341,0.013886213
84342,0.013886213
84343,0.013886213
84344,0.013886213
84345,0.013886213
84346,0.013886213
84347,0.08248636
84348,0.013886213
84349,0.120524496
84350,0.013886213
84351,0.013886213
84352,0.013886213
84353,0.013886213
84354,0.013886213
84355,0.013886213
84356,0.013886213
84357,0.013886213
84358,0.013886213
84359,0.08248636
84360,0.051098943
84361,0.013886213
84362,0.013886213
84363,0.013886213
84364,0.013886213
84365,0.013886213
84366,0.0630528
84367,0.013886213
84368,0.013886213
84369,0.013886213
84370,0.013886213
84371,0.013886213
84372,0.08248636
84373,0.013886213
84374,0.013886213
84375,0.11200285
84376,0.051098943
84377,0.013886213
84378,0.19428477
84379,0.051098943
84380,0.013886213
84381,0.013886213
84382,0.04974696
84383,0.013886213
84384,0.13918382
84385,0.013886213
84386,0.013886213
84387,0.2676435
84388,0.13918382
84389,0.051098943
84390,0.013886213
84391,0.013886213
84392,0.37694675
84393,0.013886213
84394,0.013886213
84395,0.13918382
84396,0.13918382
84397,0.013886213
84398,0.19428477
84399,0.13918382
84400,0.013886213
84401,0.40712786
84402,0.013886213
84403,0.069622874
84404,0.11200285
84405,0.013886213
84406,0.013886213
84407,0.08248636
84408,0.013886213
84409,0.013886213
84410,0.013886213
84411,0.013886213
84412,0.08248636
84413,0.11200285
84414,0.013886213
84415,0.08248636
84416,0.16807047
84417,0.013886213
84418,0.013886213
84419,0.013886213
84420,0.013886213
84421,0.013886213
84422,0.013886213
84423,0.051098943
84424,0.013886213
84425,0.013886213
84426,0.013886213
84427,0.013886213
84428,0.013886213
84429,0.31084168
84430,0.013886213
84431,0.013886213
84432,0.013886213
84433,0.013886213
84434,0.013886213
84435,0.051098943
84436,0.013886213
84437,0.013886213
84438,0.28734696
84439,0.013886213
84440,0.013886213
84441,0.08248636
84442,0.051098943
84443,0.3907787
84444,0.6366016
84445,0.120524496
84446,0.013886213
84447,0.21922073
84448,0.16807047
84449,0.47098768
84450,0.013886213
84451,0.6366016
84452,0.051098943
84453,0.013886213
84454,0.013886213
84455,0.16807047
84456,0.0630528
84457,0.013886213
84458,0.013886213
84459,0.013886213
84460,0.19428477
84461,0.24431038
84462,0.013886213
84463,0.013886213
84464,0.19428477
84465,0.051098943
84466,0.013886213
84467,0.08248636
84468,0.013886213
84469,0.24431038
84470,0.13918382
84471,0.013886213
84472,0.08248636
84473,0.013886213
84474,0.013886213
84475,0.013886213
84476,0.051098943
84477,0.013886213
84478,0.013886213
84479,0.051098943
84480,0.013886213
84481,0.37694675
84482,0.2676435
84483,0.013886213
84484,0.013886213
84485,0.120524496
84486,0.13918382
84487,0.16807047
84488,0.013886213
84489,0.013886213
84490,0.013886213
84491,0.16807047
84492,0.013886213
84493,0.013886213
84494,0.013886213
84495,0.051098943
84496,0.120524496
84497,0.013886213
84498,0.051098943
84499,0.013886213
84500,0.28734696
84501,0.013886213
84502,0.013886213
84503,0.11200285
84504,0.013886213
84505,0.8096725
84506,0.051098943
84507,0.013886213
84508,0.11200285
84509,0.013886213
84510,0.013886213
84511,0.013886213
84512,0.11200285
84513,0.13918382
84514,0.21922073
84515,0.08248636
84516,0.013886213
84517,0.013886213
84518,0.013886213
84519,0.013886213
84520,0.013886213
84521,0.19428477
84522,0.013886213
84523,0.08248636
84524,0.013886213
84525,0.013886213
84526,0.013886213
84527,0.013886213
84528,0.013886213
84529,0.013886213
84530,0.051098943
84531,0.013886213
84532,0.013886213
84533,0.2676435
84534,0.09022161
84535,0.31084168
84536,0.013886213
84537,0.013886213
84538,0.013886213
84539,0.013886213
84540,0.13918382
84541,0.013886213
84542,0.013886213
84543,0.051098943
84544,0.013886213
84545,0.013886213
84546,0.6366016
84547,0.013886213
84548,0.013886213
84549,0.013886213
84550,0.013886213
84551,0.51770794
84552,0.051098943
84553,0.13918382
84554,0.43340242
84555,0.66304976
84556,0.051098943
84557,0.50479966
84558,0.051098943
84559,2.0157323
84560,0.013886213
84561,0.3907787
84562,0.013886213
84563,0.08248636
84564,0.013886213
84565,0.013886213
84566,0.37694675
84567,0.11200285
84568,0.013886213
84569,0.4872646
84570,0.11200285
84571,0.013886213
84572,0.013886213
84573,0.11200285
84574,0.81418097
84575,0.08248636
84576,0.21922073
84577,0.28734696
84578,0.11200285
84579,0.013886213
84580,0.051098943
84581,0.013886213
84582,0.051098943
84583,0.051098943
84584,0.21922073
84585,0.2676435
84586,0.11200285
84587,0.013886213
84588,0.013886213
84589,0.013886213
84590,0.013886213
84591,0.013886213
84592,0.013886213
84593,0.08248636
84594,0.013886213
84595,0.051098943
84596,0.11200285
84597,0.013886213
84598,0.013886213
84599,0.013886213
84600,0.08248636
84601,0.051098943
84602,0.13918382
84603,0.16807047
84604,0.08248636
84605,0.013886213
84606,0.013886213
84607,0.11200285
84608,0.013886213
84609,0.013886213
84610,0.013886213
84611,0.013886213
84612,0.013886213
84613,0.013886213
84614,0.24431038
84615,0.051098943
84616,0.051098943
84617,0.08248636
84618,0.013886213
84619,0.013886213
84620,0.013886213
84621,0.013886213
84622,0.013886213
84623,0.11200285
84624,0.28734696
84625,0.013886213
84626,0.28734696
84627,0.051098943
84628,0.16807047
84629,0.013886213
84630,0.013886213
84631,0.013886213
84632,0.013886213
84633,0.013886213
84634,0.013886213
84635,0.08248636
84636,0.013886213
84637,0.013886213
84638,0.013886213
84639,0.28734696
84640,0.013886213
84641,0.13918382
84642,0.013886213
84643,0.013886213
84644,0.013886213
84645,0.051098943
84646,0.013886213
84647,0.013886213
84648,0.013886213
84649,0.013886213
84650,0.013886213
84651,0.051098943
84652,0.013886213
84653,0.11200285
84654,0.6366016
84655,0.08248636
84656,0.051098943
84657,0.051098943
84658,0.051098943
84659,0.051098943
84660,0.051098943
84661,0.013886213
84662,0.013886213
84663,0.24431038
84664,0.08248636
84665,0.13918382
84666,0.051098943
84667,0.11200285
84668,0.013886213
84669,0.013886213
84670,0.08248636
84671,0.013886213
84672,0.013886213
84673,0.013886213
84674,0.13918382
84675,0.08248636
84676,0.013886213
84677,0.051098943
84678,0.051098943
84679,0.013886213
84680,0.013886213
84681,0.013886213
84682,0.013886213
84683,0.013886213
84684,0.051098943
84685,0.013886213
84686,0.43340242
84687,0.051098943
84688,0.47010326
84689,0.4364277
84690,0.16807047
84691,0.013886213
84692,0.24431038
84693,0.051098943
84694,0.051098943
84695,0.28734696
84696,0.08248636
84697,0.43340242
84698,0.013886213
84699,0.013886213
84700,0.081851095
84701,0.051098943
84702,0.013886213
84703,0.013886213
84704,0.013886213
84705,0.013886213
84706,0.013886213
84707,0.013886213
84708,0.013886213
84709,0.013886213
84710,0.013886213
84711,0.013886213
84712,0.013886213
84713,0.013886213
84714,0.013886213
84715,0.013886213
84716,0.120524496
84717,0.28734696
84718,0.31084168
84719,0.08248636
84720,0.16807047
84721,0.08248636
84722,0.051098943
84723,0.08248636
84724,0.013886213
84725,0.013886213
84726,0.24431038
84727,0.013886213
84728,0.013886213
84729,0.013886213
84730,0.051098943
84731,0.013886213
84732,0.013886213
84733,0.013886213
84734,0.08248636
84735,0.31084168
84736,0.013886213
84737,0.051098943
84738,0.013886213
84739,0.013886213
84740,0.013886213
84741,0.013886213
84742,0.013886213
84743,0.09829727
84744,0.013886213
84745,0.11200285
84746,0.013886213
84747,0.08248636
84748,0.051098943
84749,0.051098943
84750,0.11200285
84751,0.013886213
84752,0.013886213
84753,0.013886213
84754,0.051098943
84755,0.33407053
84756,0.013886213
84757,0.051098943
84758,0.013886213
84759,0.051098943
84760,0.023831844
84761,0.013886213
84762,0.08248636
84763,0.051098943
84764,0.013886213
84765,0.013886213
84766,0.4004102
84767,0.11200285
84768,0.08248636
84769,0.051098943
84770,0.013886213
84771,0.013886213
84772,0.051098943
84773,0.013886213
84774,0.013886213
84775,0.013886213
84776,0.013886213
84777,0.013886213
84778,0.013886213
84779,0.013886213
84780,0.013886213
84781,0.13918382
84782,0.013886213
84783,0.013886213
84784,0.013886213
84785,0.013886213
84786,0.013886213
84787,0.3570484
84788,0.16807047
84789,0.013886213
84790,0.013886213
84791,0.051098943
84792,0.013886213
84793,0.013886213
84794,0.08248636
84795,0.0630528
84796,0.013886213
84797,0.013886213
84798,0.013886213
84799,0.013886213
84800,0.013886213
84801,0.013886213
84802,0.13918382
84803,0.21922073
84804,0.11200285
84805,0.013886213
84806,0.08248636
84807,0.013886213
84808,0.013886213
84809,0.013886213
84810,0.32309628
84811,0.013886213
84812,0.051098943
84813,0.013886213
84814,0.08248636
84815,0.5637367
84816,0.051098943
84817,0.013886213
84818,0.013886213
84819,0.013886213
84820,0.08248636
84821,0.051098943
84822,0.013886213
84823,0.13918382
84824,0.051098943
84825,0.013886213
84826,0.08248636
84827,0.11200285
84828,0.051098943
84829,0.051098943
84830,0.051098943
84831,0.013886213
84832,0.013886213
84833,0.013886213
84834,0.013886213
84835,0.013886213
84836,0.013886213
84837,0.013886213
84838,0.013886213
84839,0.013886213
84840,0.013886213
84841,0.013886213
84842,0.11200285
84843,0.013886213
84844,0.051098943
84845,0.013886213
84846,0.013886213
84847,0.013886213
84848,0.013886213
84849,0.013886213
84850,0.013886213
84851,0.013886213
84852,0.013886213
84853,0.013886213
84854,0.013886213
84855,0.013886213
84856,0.013886213
84857,0.013886213
84858,0.013886213
84859,0.013886213
84860,0.19428477
84861,0.013886213
84862,0.21922073
84863,0.013886213
84864,0.013886213
84865,0.013886213
84866,0.013886213
84867,0.013886213
84868,0.013886213
84869,0.013886213
84870,0.013886213
84871,0.013886213
84872,0.013886213
84873,0.013886213
84874,0.013886213
84875,0.051098943
84876,0.11200285
84877,0.16807047
84878,0.013886213
84879,0.16807047
84880,0.16807047
84881,0.051098943
84882,0.08248636
84883,0.051098943
84884,0.08248636
84885,0.013886213
84886,0.051098943
84887,0.013886213
84888,0.013886213
84889,0.051098943
84890,0.051098943
84891,0.013886213
84892,0.013886213
84893,0.013886213
84894,0.013886213
84895,0.013886213
84896,0.013886213
84897,0.013886213
84898,0.051098943
84899,0.013886213
84900,0.013886213
84901,0.013886213
84902,0.013886213
84903,0.013886213
84904,0.051098943
84905,0.013886213
84906,0.013886213
84907,0.013886213
84908,0.44913572
84909,0.013886213
84910,0.013886213
84911,0.11200285
84912,0.013886213
84913,0.013886213
84914,0.013886213
84915,0.013886213
84916,0.24431038
84917,0.013886213
84918,0.013886213
84919,0.013886213
84920,0.13918382
84921,0.013886213
84922,0.11200285
84923,0.013886213
84924,0.013886213
84925,0.013886213
84926,0.013886213
84927,0.013886213
84928,0.013886213
84929,0.013886213
84930,0.08248636
84931,0.013886213
84932,0.013886213
84933,0.013886213
84934,0.013886213
84935,0.013886213
84936,0.08248636
84937,0.24431038
84938,0.013886213
84939,0.013886213
84940,0.013886213
84941,0.051098943
84942,0.013886213
84943,0.013886213
84944,0.013886213
84945,0.31084168
84946,0.013886213
84947,0.08248636
84948,0.013886213
84949,0.013886213
84950,0.013886213
84951,0.013886213
84952,0.051098943
84953,0.013886213
84954,0.051098943
84955,0.013886213
84956,0.11200285
84957,0.013886213
84958,0.013886213
84959,0.013886213
84960,0.051098943
84961,0.47847423
84962,0.013886213
84963,0.013886213
84964,0.013886213
84965,0.013886213
84966,0.013886213
84967,0.013886213
84968,0.40712786
84969,0.2676435
84970,0.013886213
84971,0.013886213
84972,0.013886213
84973,0.13918382
84974,0.013886213
84975,0.013886213
84976,0.013886213
84977,0.051098943
84978,0.051098943
84979,0.11200285
84980,0.013886213
84981,0.013886213
84982,0.013886213
84983,0.013886213
84984,0.013886213
84985,0.013886213
84986,0.013886213
84987,0.013886213
84988,0.013886213
84989,0.16807047
84990,0.013886213
84991,0.013886213
84992,0.013886213
84993,0.013886213
84994,0.013886213
84995,0.013886213
84996,0.013886213
84997,0.051098943
84998,0.013886213
84999,0.013886213
85000,0.013886213
85001,0.013886213
85002,0.013886213
85003,0.013886213
85004,0.013886213
85005,0.49905574
85006,0.013886213
85007,0.11200285
85008,0.013886213
85009,0.08248636
85010,0.013886213
85011,0.013886213
85012,0.013886213
85013,0.013886213
85014,0.013886213
85015,0.013886213
85016,0.11200285
85017,0.013886213
85018,0.013886213
85019,0.051098943
85020,0.013886213
85021,0.013886213
85022,0.013886213
85023,0.013886213
85024,0.49905574
85025,0.51770794
85026,0.013886213
85027,0.013886213
85028,0.11200285
85029,0.6366016
85030,0.051098943
85031,0.21922073
85032,0.013886213
85033,0.2676435
85034,0.3907787
85035,0.013886213
85036,0.013886213
85037,0.11200285
85038,0.13918382
85039,0.013886213
85040,0.13918382
85041,0.051098943
85042,0.051098943
85043,0.08248636
85044,0.013886213
85045,0.11200285
85046,0.051098943
85047,0.013886213
85048,0.013886213
85049,0.013886213
85050,0.013886213
85051,0.013886213
85052,0.013886213
85053,0.013886213
85054,0.013886213
85055,0.051098943
85056,0.013886213
85057,0.013886213
85058,0.16807047
85059,0.013886213
85060,0.11200285
85061,0.013886213
85062,0.013886213
85063,0.08248636
85064,0.013886213
85065,0.013886213
85066,0.013886213
85067,0.051098943
85068,0.13918382
85069,0.013886213
85070,0.013886213
85071,0.013886213
85072,0.120524496
85073,0.013886213
85074,0.013886213
85075,0.34937066
85076,0.013886213
85077,0.013886213
85078,0.013886213
85079,0.16807047
85080,0.013886213
85081,0.013886213
85082,0.013886213
85083,0.013886213
85084,0.013886213
85085,0.08248636
85086,0.013886213
85087,0.11200285
85088,0.013886213
85089,0.81418097
85090,0.013886213
85091,0.013886213
85092,0.013886213
85093,0.2676435
85094,0.013886213
85095,0.19428477
85096,0.013886213
85097,0.08248636
85098,0.051098943
85099,0.051098943
85100,0.051098943
85101,0.051098943
85102,0.013886213
85103,0.013886213
85104,0.051098943
85105,0.013886213
85106,0.013886213
85107,0.051098943
85108,0.37694675
85109,0.013886213
85110,0.120524496
85111,0.013886213
85112,0.31473193
85113,0.013886213
85114,0.013886213
85115,0.051098943
85116,0.013886213
85117,0.120524496
85118,0.013886213
85119,0.013886213
85120,0.013886213
85121,0.013886213
85122,0.013886213
85123,0.013886213
85124,0.08248636
85125,0.19428477
85126,0.013886213
85127,0.013886213
85128,0.013886213
85129,0.013886213
85130,0.013886213
85131,0.013886213
85132,0.051098943
85133,0.013886213
85134,0.051098943
85135,0.051098943
85136,0.051098943
85137,0.13918382
85138,0.08248636
85139,0.051098943
85140,0.013886213
85141,0.051098943
85142,0.013886213
85143,0.11200285
85144,0.051098943
85145,0.013886213
85146,0.013886213
85147,0.051098943
85148,0.013886213
85149,0.013886213
85150,0.013886213
85151,0.051098943
85152,0.013886213
85153,0.013886213
85154,0.013886213
85155,0.12498218
85156,0.013886213
85157,0.051098943
85158,0.013886213
85159,0.013886213
85160,0.013886213
85161,0.013886213
85162,0.013886213
85163,0.013886213
85164,0.013886213
85165,0.013886213
85166,0.013886213
85167,0.013886213
85168,0.013886213
85169,0.051098943
85170,0.051098943
85171,0.08248636
85172,0.013886213
85173,0.013886213
85174,0.013886213
85175,0.013886213
85176,0.013886213
85177,0.013886213
85178,0.013886213
85179,0.013886213
85180,0.051098943
