ID,item_cnt_month
139519,1.4236333
139520,1.8747119
139521,1.8223692
139522,1.8495965
139523,1.8495965
139524,1.3504694
139525,1.1616797
139526,1.1616797
139527,1.1616797
139528,1.1685123
139529,1.1616797
139530,1.1616797
139531,1.1616797
139532,1.2298082
139533,1.2298082
139534,1.2722046
139535,2.5028214
139536,2.5075707
139537,1.9085106
139538,1.2298082
139539,1.8641735
139540,1.2261475
139541,1.8641735
139542,1.1524854
139543,0.72538996
139544,4.430011
139545,1.2298082
139546,1.3216784
139547,1.1528413
139548,2.5075707
139549,4.601312
139550,0.7301392
139551,4.43476
139552,1.2060429
139553,1.1528413
139554,4.3317595
139555,1.3216784
139556,1.0652595
139557,1.0652595
139558,1.1141222
139559,4.2563853
139560,1.0652595
139561,1.0652595
139562,4.2563853
139563,4.2563853
139564,4.2563853
139565,4.2247024
139566,1.23421
139567,4.338228
139568,3.6904373
139569,1.1333234
139570,12.990746
139571,9.853147
139572,1.775581
139573,2.7632778
139574,3.6896224
139575,7.477123
139576,3.6256719
139577,1.1360561
139578,1.1360561
139579,2.4262352
139580,1.2757528
139581,2.4939456
139582,2.23382
139583,1.9275787
139584,9.853147
139585,1.1254377
139586,4.2908564
139587,4.2908564
139588,1.0524919
139589,4.2908564
139590,4.2908564
139591,1.816436
139592,2.7493377
139593,1.6880082
139594,2.1086495
139595,1.6990417
139596,4.676527
139597,4.676527
139598,1.4515078
139599,4.284852
139600,1.3683538
139601,1.7529291
139602,1.7968658
139603,1.7968658
139604,0.70877457
139605,1.6880082
139606,1.7224017
139607,1.7224017
139608,1.1677732
139609,3.2199585
139610,1.1135218
139611,1.1135218
139612,3.6904373
139613,4.211208
139614,4.1914062
139615,4.1914062
139616,7.657991
139617,1.1135218
139618,3.2199585
139619,12.963136
139620,12.839796
139621,12.145969
139622,1.4659543
139623,3.4254932
139624,1.1808338
139625,4.284852
139626,1.824915
139627,4.284852
139628,1.1677732
139629,4.284852
139630,3.5044627
139631,1.1135218
139632,1.1360561
139633,7.344087
139634,1.1369742
139635,2.8785632
139636,6.3397326
139637,2.7854366
139638,3.284099
139639,2.6066737
139640,2.201058
139641,7.445745
139642,1.1135218
139643,1.1135218
139644,1.1135218
139645,3.4368606
139646,3.9345632
139647,1.824915
139648,2.119683
139649,2.119683
139650,1.4625413
139651,2.1086495
139652,1.5313776
139653,19.936611
139654,3.3646376
139655,0.0
139656,3.3252122
139657,7.3872123
139658,1.1333234
139659,0.90813494
139660,0.33910382
139661,0.33910382
139662,0.17623562
139663,0.17623562
139664,0.22063184
139665,0.22063184
139666,0.34458745
139667,1.9298044
139668,1.943415
139669,2.4483027
139670,4.9273996
139671,2.4483027
139672,1.8421359
139673,1.8726746
139674,0.9807515
139675,0.20226824
139676,0.76383185
139677,2.5252042
139678,1.1720443
139679,1.7629366
139680,1.8151901
139681,1.8151901
139682,1.816436
139683,1.3504694
139684,1.1876309
139685,1.3504694
139686,1.4474634
139687,1.3504694
139688,1.8399733
139689,2.2543569
139690,1.9811009
139691,1.8151901
139692,1.736801
139693,1.7669665
139694,1.5563802
139695,1.9298044
139696,2.637597
139697,1.846257
139698,1.1863848
139699,1.1659627
139700,1.1659627
139701,1.1035426
139702,1.0858656
139703,1.7350931
139704,1.7713149
139705,1.4245152
139706,1.4257691
139707,1.8151901
139708,2.305456
139709,2.330898
139710,1.2169855
139711,6.3302903
139712,1.2169855
139713,3.284099
139714,1.2169855
139715,2.9771852
139716,2.9771852
139717,2.9771852
139718,6.39265
139719,1.3054125
139720,0.68238807
139721,2.008685
139722,1.2909899
139723,2.6744246
139724,2.2183077
139725,2.008685
139726,8.472057
139727,6.763881
139728,2.6738884
139729,1.2665921
139730,2.6467612
139731,2.6467612
139732,1.2392864
139733,2.0058346
139734,1.2392864
139735,1.1561334
139736,1.1561334
139737,1.2392864
139738,1.2665921
139739,1.3669143
139740,1.2665921
139741,1.2665921
139742,2.0542908
139743,2.2062309
139744,2.2062309
139745,2.2062309
139746,2.2062309
139747,2.2062309
139748,2.2062309
139749,2.2062309
139750,2.2062309
139751,2.2062309
139752,2.2062309
139753,2.2062309
139754,2.2062309
139755,2.2062309
139756,2.2062309
139757,2.2062309
139758,2.2062309
139759,1.7287059
139760,0.9421649
139761,0.0
139762,3.0787153
139763,2.717664
139764,2.717664
139765,2.6244986
139766,5.3183293
139767,12.209267
139768,10.612285
139769,1.1061478
139770,2.0721407
139771,0.6096888
139772,3.2700734
139773,1.1282096
139774,1.1011972
139775,2.6354175
139776,0.31030434
139777,0.042981178
139778,0.033922464
139779,0.6376555
139780,0.45670107
139781,0.45670107
139782,0.45670107
139783,0.0
139784,0.0
139785,1.9484258
139786,1.7927406
139787,2.675413
139788,1.1871042
139789,1.1871042
139790,1.1871042
139791,1.9059293
139792,1.3054125
139793,1.2666097
139794,2.008685
139795,1.9411105
139796,1.3038564
139797,3.3058677
139798,1.429395
139799,1.429395
139800,2.008685
139801,0.68238807
139802,3.3058677
139803,2.5766733
139804,2.5766733
139805,1.1855924
139806,7.354177
139807,2.391118
139808,0.91895187
139809,6.250113
139810,1.7340283
139811,2.6935303
139812,1.0735508
139813,1.0735508
139814,1.1393464
139815,1.0735508
139816,1.1066895
139817,2.717664
139818,1.1066895
139819,1.1066895
139820,1.0362966
139821,2.0251622
139822,1.1066895
139823,8.130879
139824,1.8318443
139825,1.1066895
139826,1.1066895
139827,6.39265
139828,2.0814457
139829,1.1343622
139830,2.698311
139831,8.349274
139832,2.119557
139833,1.2155769
139834,2.8129194
139835,2.8129194
139836,1.8640561
139837,2.4193897
139838,2.9771852
139839,2.814328
139840,2.9771852
139841,1.4425435
139842,1.9037613
139843,1.4082239
139844,1.2722046
139845,1.9085106
139846,1.2670028
139847,1.2060429
139848,1.2060429
139849,4.43476
139850,2.5028214
139851,2.5028214
139852,2.5028214
139853,1.2261475
139854,0.7663615
139855,0.7663615
139856,1.2298082
139857,4.430011
139858,4.430011
139859,1.8834114
139860,1.2298082
139861,1.2298082
139862,1.2298082
139863,1.2298082
139864,1.2298082
139865,1.2298082
139866,1.2298082
139867,1.2298082
139868,1.9085106
139869,1.9085106
139870,1.2670028
139871,1.2060429
139872,1.2060429
139873,0.8035561
139874,1.214728
139875,1.214728
139876,2.4512947
139877,2.6177235
139878,3.6479616
139879,1.9085106
139880,1.1528413
139881,1.1528413
139882,1.1528413
139883,1.1528413
139884,2.5075707
139885,1.279705
139886,4.430011
139887,1.1524854
139888,4.430011
139889,1.8641735
139890,3.6432123
139891,1.1524854
139892,1.4759758
139893,1.8934278
139894,1.8934278
139895,9.55283
139896,1.8934278
139897,1.1817396
139898,1.8934278
139899,1.8934278
139900,1.1817396
139901,0.73361593
139902,1.1674969
139903,1.1674969
139904,1.1674969
139905,1.1524854
139906,1.148092
139907,1.148092
139908,1.1524854
139909,1.1524854
139910,1.148092
139911,1.0910242
139912,1.0910242
139913,0.5305422
139914,1.1114463
139915,1.7402514
139916,1.1659627
139917,1.1659627
139918,1.1659627
139919,1.1659627
139920,1.0858656
139921,1.0858656
139922,1.1653
139923,4.3774595
139924,1.1319654
139925,4.3774595
139926,1.7713149
139927,1.7713149
139928,1.0858656
139929,1.0858656
139930,1.0858656
139931,1.0858656
139932,1.7619965
139933,1.7629366
139934,1.1659627
139935,2.2543569
139936,2.2543569
139937,1.8151901
139938,1.3492231
139939,1.8151901
139940,0.20226824
139941,0.20226824
139942,0.26650286
139943,0.45627898
139944,1.9484258
139945,1.469352
139946,1.8726746
139947,0.9807515
139948,1.2002242
139949,1.9692298
139950,0.33910382
139951,0.33910382
139952,0.33910382
139953,0.33910382
139954,0.33910382
139955,0.33910382
139956,1.78597
139957,1.943415
139958,2.637597
139959,2.637597
139960,2.4088774
139961,1.7669665
139962,1.2111683
139963,1.133931
139964,1.4236333
139965,0.0
139966,1.2580612
139967,1.1616797
139968,1.2090807
139969,1.2090807
139970,1.2171984
139971,1.1685123
139972,1.1423049
139973,1.1616797
139974,1.1616797
139975,1.2171984
139976,1.1616797
139977,1.1423049
139978,1.1616797
139979,1.1616797
139980,1.214728
139981,1.2090807
139982,1.2090807
139983,1.1809938
139984,1.1809938
139985,1.1809938
139986,1.1809938
139987,1.3504694
139988,4.415867
139989,1.1871326
139990,1.1616797
139991,1.6658902
139992,1.5589215
139993,1.0474343
139994,1.1871326
139995,1.1871326
139996,1.4236333
139997,0.8362789
139998,0.8362789
139999,1.6990417
140000,1.4625413
140001,2.495125
140002,2.119683
140003,2.119683
140004,2.1086495
140005,2.1086495
140006,2.7493377
140007,2.7493377
140008,1.1677732
140009,2.119683
140010,2.495125
140011,0.6676244
140012,1.6880082
140013,1.1672487
140014,1.1672487
140015,2.1086495
140016,2.1086495
140017,2.1086495
140018,1.1672487
140019,1.1672487
140020,1.1672487
140021,2.1086495
140022,1.4515078
140023,1.5088427
140024,2.4104156
140025,2.4104156
140026,1.7529291
140027,1.4515078
140028,1.1135218
140029,1.1135218
140030,1.1135218
140031,1.1135218
140032,1.1135218
140033,1.1164528
140034,1.1135218
140035,4.1914062
140036,1.1135218
140037,4.1914062
140038,7.657991
140039,3.206413
140040,1.824915
140041,1.3814144
140042,1.254496
140043,4.284852
140044,3.3529637
140045,4.569972
140046,1.1837647
140047,19.25373
140048,4.284852
140049,1.824915
140050,2.1194346
140051,1.824915
140052,1.1677732
140053,1.1677732
140054,0.42281443
140055,2.1194346
140056,2.1194346
140057,2.1194346
140058,2.1194346
140059,1.2414354
140060,2.114635
140061,3.3408906
140062,4.1914062
140063,2.1062305
140064,2.114635
140065,1.2767482
140066,1.5132488
140067,1.9884363
140068,1.3504103
140069,1.5132488
140070,1.1817396
140071,1.8606962
140072,1.8606962
140073,1.8606962
140074,1.9884363
140075,1.5132488
140076,1.8606962
140077,0.7663615
140078,0.7663615
140079,1.9168948
140080,0.7663615
140081,0.7583749
140082,0.7583749
140083,1.8934278
140084,1.8934278
140085,1.8934278
140086,1.6981329
140087,1.1808338
140088,1.1817396
140089,2.2613926
140090,2.2613926
140091,2.2613926
140092,2.2613926
140093,1.8934278
140094,1.8934278
140095,2.2613926
140096,1.2687839
140097,1.8934278
140098,1.4182403
140099,1.8934278
140100,1.1674969
140101,1.1817396
140102,1.8934278
140103,1.4182403
140104,1.2687839
140105,1.1817396
140106,4.430011
140107,1.1817396
140108,4.430011
140109,1.1817396
140110,4.430011
140111,1.2687839
140112,1.8934278
140113,1.2554018
140114,0.73361593
140115,1.8934278
140116,2.2613926
140117,1.2554018
140118,2.2613926
140119,1.0652599
140120,1.0652599
140121,1.0652599
140122,1.7224017
140123,1.7224017
140124,1.7224017
140125,1.7224017
140126,1.7224017
140127,1.0851777
140128,1.9168948
140129,1.9168948
140130,1.9168948
140131,1.9168948
140132,2.090162
140133,1.2569745
140134,1.9168948
140135,1.2788688
140136,1.0851777
140137,4.3317595
140138,1.7968658
140139,1.7968658
140140,1.7968658
140141,1.0851777
140142,1.7968658
140143,1.7968658
140144,1.7968658
140145,1.1588398
140146,1.3216784
140147,1.7968658
140148,4.3317595
140149,1.2569745
140150,1.7968658
140151,2.2495832
140152,1.0851777
140153,7.657991
140154,1.3365948
140155,2.6736212
140156,1.1360561
140157,0.82070124
140158,2.4146423
140159,2.4146423
140160,1.1224279
140161,1.1170089
140162,1.2757528
140163,1.2757528
140164,1.1360561
140165,1.1360561
140166,1.1360561
140167,1.1360561
140168,1.1360561
140169,1.1360561
140170,1.1360561
140171,1.1360561
140172,2.6736212
140173,1.1360561
140174,2.6161969
140175,1.1254377
140176,1.1254377
140177,2.5617228
140178,2.5617228
140179,1.1458044
140180,1.3671364
140181,1.1458044
140182,4.2908564
140183,1.1254377
140184,4.2908564
140185,0.0
140186,1.0614054
140187,6.602099
140188,1.1231449
140189,1.1360561
140190,1.1296366
140191,1.1296366
140192,2.6066737
140193,1.1296366
140194,1.0691087
140195,1.1369742
140196,2.6745396
140197,1.1369742
140198,1.1369742
140199,1.0231564
140200,2.701479
140201,1.1369742
140202,2.6745396
140203,1.1369742
140204,1.2131367
140205,1.2131367
140206,9.479945
140207,1.2131367
140208,1.0554805
140209,2.6066737
140210,1.0691087
140211,1.0691087
140212,2.7829354
140213,2.7829354
140214,1.5484388
140215,2.6736212
140216,2.6736212
140217,2.6736212
140218,1.184905
140219,1.184905
140220,2.7224703
140221,2.6736212
140222,2.6736212
140223,1.8502316
140224,3.029181
140225,1.184905
140226,2.5691597
140227,2.9678342
140228,1.184905
140229,4.211208
140230,7.445745
140231,1.1333234
140232,1.0652595
140233,1.0652595
140234,1.1362544
140235,4.211208
140236,1.0603776
140237,3.3520606
140238,1.1362544
140239,1.1206844
140240,3.3520606
140241,1.1164528
140242,4.1914062
140243,4.1914062
140244,4.1914062
140245,4.1914062
140246,4.1914062
140247,1.7370234
140248,4.1914062
140249,4.1914062
140250,1.1135218
140251,4.1914062
140252,4.1914062
140253,1.1135218
140254,1.7904654
140255,9.792441
140256,1.1254377
140257,1.1254377
140258,1.1254377
140259,10.014222
140260,9.853147
140261,1.0652595
140262,1.0652595
140263,4.2563853
140264,4.2563853
140265,4.2563853
140266,4.2563853
140267,4.2563853
140268,4.2563853
140269,6.250113
140270,2.3122368
140271,1.2131367
140272,1.0524919
140273,6.1253867
140274,2.5216532
140275,1.1360561
140276,0.82070124
140277,1.1457448
140278,2.6467612
140279,2.6467612
140280,8.053926
140281,0.0
140282,0.0
140283,2.6744246
140284,1.2446573
140285,1.2848098
140286,0.0
140287,1.5035858
140288,1.3121142
140289,2.78471
140290,4.3138475
140291,1.2848098
140292,2.8129194
140293,2.4802113
140294,8.418862
140295,1.524541
140296,1.1569211
140297,8.664353
140298,1.2052066
140299,1.4515078
140300,2.1086495
140301,1.4820004
140302,2.1086495
140303,1.1524854
140304,1.1524854
140305,1.2261475
140306,1.9511633
140307,1.9786271
140308,1.9786271
140309,3.6432123
140310,1.9786271
140311,1.1524854
140312,1.5132488
140313,0.7583749
140314,1.8934278
140315,1.4182403
140316,3.1744373
140317,3.3646376
140318,4.2908564
140319,1.9275787
140320,1.0652595
140321,10.05379
140322,20.0
140323,3.6904373
140324,1.1135218
140325,1.1659627
140326,1.3066125
140327,1.1659627
140328,1.1659627
140329,1.3066125
140330,1.3066125
140331,1.1641018
140332,1.1341012
140333,1.3066125
140334,1.3688123
140335,1.3688123
140336,1.2425541
140337,1.3066125
140338,1.1641018
140339,1.2311243
140340,2.2167957
140341,2.2167957
140342,0.93284315
140343,1.5842234
140344,1.7402514
140345,1.7402514
140346,0.93284315
140347,0.93284315
140348,1.1341012
140349,1.8151901
140350,1.8151901
140351,1.8151901
140352,1.8151901
140353,1.2266793
140354,1.8151901
140355,1.8008528
140356,2.1226265
140357,1.3492231
140358,1.8151901
140359,1.3492231
140360,2.2543569
140361,2.2543569
140362,1.8151901
140363,2.1226265
140364,1.3492231
140365,1.8151901
140366,1.8008528
140367,1.7350931
140368,1.0858656
140369,3.4254985
140370,1.846257
140371,1.9035885
140372,1.2616768
140373,1.2616768
140374,1.9035885
140375,1.9035885
140376,1.3671838
140377,1.0744673
140378,1.736801
140379,2.637597
140380,2.637597
140381,2.637597
140382,1.9035885
140383,1.4164759
140384,1.8225516
140385,1.7619965
140386,1.7619965
140387,1.7619965
140388,1.7619965
140389,1.7350931
140390,1.7350931
140391,1.7350931
140392,1.7350931
140393,1.7350931
140394,1.8288358
140395,1.1796087
140396,1.1796087
140397,1.1653
140398,4.3774595
140399,1.7713149
140400,1.7713149
140401,1.9486599
140402,1.9486599
140403,1.7350931
140404,1.7629366
140405,2.600545
140406,1.9437191
140407,6.2632604
140408,4.018361
140409,2.2692506
140410,6.4394326
140411,0.58474994
140412,3.0468059
140413,1.2969699
140414,1.7629366
140415,1.7629366
140416,1.2969699
140417,1.7629366
140418,1.7629366
140419,1.7629366
140420,1.7465444
140421,3.863021
140422,4.784997
140423,1.5504901
140424,8.130879
140425,6.2986245
140426,2.4088774
140427,3.24756
140428,3.24756
140429,3.24756
140430,9.487604
140431,12.140333
140432,3.24756
140433,3.2700734
140434,1.8233888
140435,1.8124386
140436,3.2700734
140437,3.0570788
140438,5.209867
140439,3.8960586
140440,3.8960586
140441,3.2700734
140442,3.2700734
140443,3.2700734
140444,3.2700734
140445,3.2700734
140446,1.7315863
140447,1.3814814
140448,0.069788605
140449,0.069788605
140450,0.0
140451,0.59926856
140452,0.033922464
140453,0.49522623
140454,0.1953808
140455,0.34458745
140456,0.34458745
140457,0.5290261
140458,0.033922464
140459,0.0
140460,1.8430415
140461,1.2909899
140462,3.3058677
140463,3.3058677
140464,3.3058677
140465,2.008685
140466,0.68238807
140467,3.3058677
140468,2.5354536
140469,2.5354536
140470,3.00166
140471,3.00166
140472,1.2053261
140473,1.9411105
140474,2.5051875
140475,2.0494018
140476,1.2145921
140477,1.2145921
140478,1.2145921
140479,1.9811009
140480,3.00166
140481,0.5290261
140482,2.1062527
140483,1.9741981
140484,1.1386476
140485,2.4088774
140486,2.6915765
140487,2.4088774
140488,1.7669665
140489,2.4088774
140490,0.7360338
140491,2.6915765
140492,2.7587984
140493,1.8726746
140494,1.8421359
140495,1.1386476
140496,1.9692298
140497,2.4483027
140498,1.78597
140499,1.78597
140500,4.9273996
140501,2.4483027
140502,1.8726746
140503,1.8726746
140504,0.17623562
140505,0.17623562
140506,0.17623562
140507,0.6376555
140508,0.48058632
140509,0.45670107
140510,0.33910382
140511,0.33910382
140512,0.33910382
140513,0.20226824
140514,0.0
140515,0.26650286
140516,1.8726746
140517,0.5247626
140518,0.33910382
140519,0.33910382
140520,0.33910382
140521,0.33910382
140522,0.33910382
140523,0.33910382
140524,0.33910382
140525,0.57161534
140526,0.57161534
140527,0.50235814
140528,1.148092
140529,7.4465947
140530,1.1333234
140531,4.211208
140532,4.2563853
140533,1.1206844
140534,4.2247024
140535,7.3872123
140536,2.7224703
140537,2.7224703
140538,1.1360561
140539,1.0691087
140540,2.7332
140541,1.1296366
140542,1.1369742
140543,3.8748662
140544,6.3447433
140545,2.5617228
140546,3.3960152
140547,1.1360561
140548,1.1360561
140549,3.3134122
140550,2.8241696
140551,3.0447707
140552,1.1360561
140553,1.2585657
140554,1.2585657
140555,1.5251697
140556,1.1672487
140557,1.7529291
140558,1.7529291
140559,1.7529291
140560,1.4515078
140561,1.1672487
140562,1.2788688
140563,4.430011
140564,1.9884363
140565,0.7583749
140566,1.7968658
140567,1.7968658
140568,1.4611307
140569,1.0851777
140570,1.1588398
140571,1.1135218
140572,1.1135218
140573,1.1135218
140574,1.1135218
140575,1.1135218
140576,1.1135218
140577,1.1135218
140578,9.591074
140579,1.1135218
140580,4.1914062
140581,1.1333234
140582,1.1135218
140583,7.657991
140584,2.7493377
140585,12.963136
140586,1.2414354
140587,1.2414354
140588,2.018741
140589,1.1677732
140590,4.284852
140591,1.3814144
140592,4.284852
140593,0.93284315
140594,1.8151901
140595,1.0042748
140596,1.8151901
140597,1.0042748
140598,1.0042748
140599,4.3774595
140600,1.5886073
140601,1.2818052
140602,1.8487033
