ID,item_cnt_month
111227,8.849913
111228,8.849913
111229,8.849913
111230,8.849912
111231,8.849912
111232,8.849913
111233,8.849913
111234,8.849913
111235,8.849913
111236,8.849913
111237,8.849914
111238,8.849913
111239,8.849913
111240,8.849913
111241,8.849913
111242,8.849913
111243,8.849913
111244,8.849913
111245,8.849913
111246,8.849913
111247,8.849913
111248,8.849913
111249,8.849913
111250,8.849913
111251,8.849913
111252,8.849913
111253,8.849913
111254,8.849913
111255,8.849913
111256,8.849913
111257,8.849913
111258,8.849913
111259,8.849913
111260,8.849913
111261,8.849913
111262,8.849912
111263,8.849912
111264,8.849913
111265,8.849913
111266,8.849913
111267,8.849913
111268,8.849913
111269,8.849913
111270,8.849913
111271,8.849913
111272,8.849913
111273,8.849913
111274,8.849913
111275,8.849913
111276,8.849913
111277,8.849913
111278,8.849913
111279,8.849913
111280,8.849913
111281,8.849913
111282,8.849913
111283,8.849913
111284,8.849913
111285,8.849913
111286,8.849913
111287,8.849913
111288,8.849913
111289,8.849913
111290,8.849913
111291,8.849913
111292,8.849913
111293,8.849913
111294,8.849912
111295,8.849912
111296,8.849913
111297,8.849913
111298,8.849913
111299,8.849913
111300,8.849913
111301,8.849913
111302,8.849913
111303,8.849913
111304,8.849913
111305,8.849913
111306,8.849913
111307,8.849913
111308,8.849913
111309,8.849913
111310,8.849913
111311,8.849913
111312,8.849913
111313,8.849913
111314,8.849913
111315,8.849913
111316,8.849913
111317,8.849913
111318,8.849913
111319,8.849913
111320,8.849913
111321,8.849913
111322,8.849913
111323,8.849913
111324,8.849913
111325,8.849913
111326,8.849912
111327,8.849912
111328,8.849913
111329,8.849913
111330,8.849913
111331,8.849913
111332,8.849913
111333,8.849913
111334,8.849913
111335,8.849913
111336,8.849913
111337,8.849913
111338,8.849913
111339,8.849913
111340,8.849913
111341,8.849913
111342,8.849913
111343,8.849913
111344,8.849913
111345,8.849913
111346,8.849913
111347,8.849913
111348,8.849913
111349,8.849913
111350,8.849913
111351,8.849913
111352,8.849913
111353,8.849913
111354,8.849913
111355,8.849913
111356,8.849913
111357,8.849913
111358,8.849912
111359,8.849912
111360,8.849913
111361,8.849913
111362,8.849913
111363,8.849913
111364,8.849913
111365,8.849913
111366,8.849913
111367,8.849913
111368,8.849913
111369,8.849913
111370,8.849913
111371,8.849913
111372,8.849913
111373,8.849913
111374,8.849913
111375,8.849913
111376,8.849913
111377,8.849913
111378,8.849913
111379,8.849913
111380,8.849913
111381,8.849913
111382,8.849913
111383,8.849913
111384,8.849913
111385,8.849913
111386,8.849913
111387,8.849913
111388,8.849913
111389,8.849913
111390,8.849912
111391,8.849912
111392,8.849913
111393,8.849913
111394,8.849913
111395,8.849913
111396,8.849913
111397,8.849913
111398,8.849913
111399,8.849913
111400,8.849913
111401,8.849913
111402,8.849913
111403,8.849913
111404,8.849913
111405,8.849913
111406,8.849913
111407,8.849913
111408,8.849913
111409,8.849913
111410,8.849913
111411,8.849913
111412,8.849913
111413,8.849913
111414,8.849913
111415,8.849913
111416,8.849913
111417,8.849913
111418,8.849913
111419,8.849913
111420,8.849913
111421,8.849913
111422,8.849912
111423,8.849912
111424,8.849913
111425,8.849913
111426,8.849913
111427,8.849913
111428,8.849913
111429,8.849913
111430,8.849913
111431,8.849913
111432,8.849913
111433,8.849913
111434,8.849913
111435,8.849913
111436,8.849913
111437,8.849913
111438,8.849913
111439,8.849913
111440,8.849913
111441,8.849913
111442,8.849913
111443,8.849913
111444,8.849913
111445,8.849913
111446,8.849913
111447,8.849913
111448,8.849913
111449,8.849913
111450,8.849913
111451,8.849913
111452,8.849913
111453,8.849913
111454,8.849912
111455,8.849912
111456,8.849913
111457,8.849913
111458,8.849913
111459,8.849913
111460,8.849913
111461,8.849913
111462,8.849913
111463,8.849913
111464,8.849913
111465,8.849913
111466,8.849913
111467,8.849913
111468,8.849913
111469,8.849913
111470,8.849913
111471,8.849913
111472,8.849913
111473,8.849913
111474,8.849913
111475,8.849913
111476,8.849913
111477,8.849913
111478,8.849913
111479,8.849913
111480,8.849913
111481,8.849913
111482,8.849913
111483,8.849913
111484,8.849913
111485,8.849913
111486,8.849912
111487,8.849912
111488,8.849913
111489,8.849913
111490,8.849913
111491,8.849913
111492,8.849913
111493,8.849913
111494,8.849913
111495,8.849913
111496,8.849913
111497,8.849913
111498,8.849913
111499,8.849913
111500,8.849913
111501,8.849913
111502,8.849913
111503,8.849913
111504,8.849913
111505,8.849913
111506,8.849913
111507,8.849913
111508,8.849913
111509,8.849913
111510,8.849913
111511,8.849913
111512,8.849913
111513,8.849913
111514,8.849913
111515,8.849913
111516,8.849913
111517,8.849913
111518,8.849912
111519,8.849912
111520,8.849913
111521,8.849913
111522,8.849913
111523,8.849913
111524,8.849913
111525,8.849913
111526,8.849913
111527,10.002904
111528,8.849913
111529,8.849913
111530,8.849913
111531,8.849913
111532,8.849913
111533,8.849912
111534,8.849913
111535,8.849913
111536,8.849913
111537,8.849913
111538,8.849913
111539,8.849913
111540,8.849913
111541,8.849913
111542,8.849913
111543,8.849913
111544,8.849913
111545,8.849913
111546,8.849913
111547,8.849913
111548,8.849913
111549,8.849913
111550,8.849912
111551,8.849912
111552,8.849913
111553,8.849913
111554,8.849913
111555,8.849913
111556,8.849913
111557,8.849913
111558,8.849913
111559,8.849913
111560,8.849913
111561,8.849913
111562,8.849913
111563,8.849913
111564,8.849913
111565,8.849913
111566,8.849913
111567,8.849913
111568,8.849913
111569,8.849913
111570,8.849913
111571,8.849913
111572,8.849913
111573,8.849913
111574,8.849913
111575,8.849913
111576,8.849913
111577,8.849913
111578,8.849913
111579,8.849913
111580,8.849913
111581,8.849913
111582,8.849912
111583,8.849912
111584,8.849913
111585,8.849913
111586,8.849913
111587,8.849913
111588,8.849913
111589,8.849913
111590,8.849913
111591,8.849913
111592,8.849913
111593,8.849913
111594,8.849913
111595,8.849913
111596,8.849913
111597,8.849913
111598,8.849913
111599,8.849913
111600,8.849913
111601,8.849913
111602,8.849913
111603,8.849913
111604,8.849913
111605,8.849913
111606,8.849913
111607,8.849913
111608,8.849913
111609,8.849913
111610,8.849913
111611,8.849913
111612,8.849913
111613,8.849913
111614,8.849912
111615,8.849912
111616,8.849913
111617,8.849913
111618,8.849913
111619,8.849913
111620,8.849913
111621,8.849913
111622,8.849913
111623,8.845476
111624,8.8450985
111625,8.844901
111626,8.844749
111627,8.844435
111628,8.8440485
111629,8.845611
111630,8.84382
111631,8.843877
111632,8.843761
111633,8.843703
111634,8.843099
111635,8.846568
111636,8.846743
111637,8.849689
111638,8.84961
111639,8.8496065
111640,8.849095
111641,8.849055
111642,8.849015
111643,8.848971
111644,8.84882
111645,8.848715
111646,8.848685
111647,8.848672
111648,8.848643
111649,8.848629
111650,8.848046
111651,8.847473
111652,8.847278
111653,8.847219
111654,8.847069
111655,8.848729
111656,8.842328
111657,8.837738
111658,8.84618
111659,9.015601
111660,9.349708
111661,9.596408
111662,9.751761
111663,10.092428
111664,8.849686
111665,8.849913
111666,8.849913
111667,8.849913
111668,8.849913
111669,8.849913
111670,8.849913
111671,8.849913
111672,8.849912
111673,8.849911
111674,8.849911
111675,8.849912
111676,8.849911
111677,8.849911
111678,8.849907
111679,8.849863
111680,8.849862
111681,8.849851
111682,8.849846
111683,8.849913
111684,8.849913
111685,8.849913
111686,8.849913
111687,8.849913
111688,8.849913
111689,8.849913
111690,8.849913
111691,8.849814
111692,8.849804
111693,8.849706
111694,8.849701
111695,8.849696
111696,8.849694
111697,8.84969
111698,8.849802
111699,8.8498
111700,8.84979
111701,8.849786
111702,8.849781
111703,8.849779
111704,8.849778
111705,8.849772
111706,8.849765
111707,8.849913
111708,8.849913
111709,8.849913
111710,8.849912
111711,8.849912
111712,8.849913
111713,8.849913
111714,8.849913
111715,8.849913
111716,8.849913
111717,8.849913
111718,8.849913
111719,8.849913
111720,8.849913
111721,8.849913
111722,8.849913
111723,8.849913
111724,8.849913
111725,8.849913
111726,8.849913
111727,8.849913
111728,8.849913
111729,8.849913
111730,8.849913
111731,8.849913
111732,8.849913
111733,8.849913
111734,8.849913
111735,8.849913
111736,8.849913
111737,8.849913
111738,8.849913
111739,8.849913
111740,8.849913
111741,8.849913
111742,8.849912
111743,8.849912
111744,8.849913
111745,8.849913
111746,8.849913
111747,8.849913
111748,8.849913
111749,8.849913
111750,8.849913
111751,8.849913
111752,8.849913
111753,8.849913
111754,8.849913
111755,8.849913
111756,8.849913
111757,8.849913
111758,8.849913
111759,8.849913
111760,8.849913
111761,8.849913
111762,8.849913
111763,8.849913
111764,8.849913
111765,8.849913
111766,8.849913
111767,8.849913
111768,8.849913
111769,8.849913
111770,8.849913
111771,8.849913
111772,8.849913
111773,8.849913
111774,8.849912
111775,8.849912
111776,8.849913
111777,8.849913
111778,8.849913
111779,8.849913
111780,8.849913
111781,8.849913
111782,8.849913
111783,8.849913
111784,8.849913
111785,8.849913
111786,8.849913
111787,8.849913
111788,8.849913
111789,8.849913
111790,8.849913
111791,8.849913
111792,8.849913
111793,8.849913
111794,8.849913
111795,8.849913
111796,8.849913
111797,8.849913
111798,8.849913
111799,8.849913
111800,8.849913
111801,8.849913
111802,8.849913
111803,8.849913
111804,8.849913
111805,8.849913
111806,8.849912
111807,8.849912
111808,8.849913
111809,8.849913
111810,8.849913
111811,8.849913
111812,8.849913
111813,8.849913
111814,8.849913
111815,8.849913
111816,8.849913
111817,8.849913
111818,8.849913
111819,8.849913
111820,8.849913
111821,8.849913
111822,8.849913
111823,8.849913
111824,8.849913
111825,8.849913
111826,8.849913
111827,8.849913
111828,8.849913
111829,8.849913
111830,8.849913
111831,8.849913
111832,8.849913
111833,8.849913
111834,8.849913
111835,8.849913
111836,8.849913
111837,8.849913
111838,8.849912
111839,8.8498955
111840,8.849897
111841,8.849914
111842,8.849911
111843,8.849913
111844,8.849913
111845,8.849913
111846,8.849913
111847,8.849913
111848,8.849913
111849,8.849913
111850,8.849913
111851,8.849913
111852,8.849913
111853,8.849913
111854,8.849913
111855,8.849913
111856,8.849913
111857,8.849913
111858,8.849913
111859,8.849913
111860,8.849913
111861,8.849913
111862,8.849913
111863,8.849913
111864,8.849913
111865,8.849913
111866,8.849913
111867,8.849913
111868,8.849913
111869,8.849913
111870,8.849912
111871,8.849912
111872,8.849913
111873,8.849913
111874,8.849913
111875,8.849913
111876,8.849913
111877,8.849913
111878,8.849913
111879,8.849913
111880,8.849913
111881,8.849913
111882,8.849913
111883,8.849913
111884,8.849913
111885,8.849913
111886,8.849913
111887,8.849913
111888,8.849913
111889,8.849913
111890,8.849913
111891,8.849913
111892,8.849913
111893,8.849913
111894,8.849913
111895,8.849913
111896,8.849913
111897,8.849913
111898,8.849913
111899,8.849913
111900,8.849913
111901,8.849913
111902,8.849912
111903,8.849912
111904,8.849913
111905,8.849913
111906,8.849913
111907,8.849913
111908,8.849913
111909,8.849913
111910,8.849913
111911,8.849913
111912,8.849913
111913,8.849913
111914,8.849887
111915,8.849913
111916,8.849913
111917,8.849913
111918,8.849913
111919,8.849913
111920,8.849913
111921,8.849913
111922,8.849913
111923,8.849913
111924,8.849913
111925,8.849913
111926,8.849913
111927,8.849913
111928,8.849913
111929,8.849913
111930,8.849913
111931,8.849913
111932,8.849913
111933,8.849913
111934,8.849912
111935,8.849912
111936,8.849913
111937,8.849913
111938,8.849913
111939,8.849913
111940,8.849913
111941,8.849913
111942,8.849913
111943,8.849913
111944,8.849913
111945,8.849913
111946,8.849913
111947,8.849913
111948,8.849913
111949,8.849913
111950,8.849913
111951,8.849913
111952,8.849913
111953,8.849913
111954,8.849913
111955,8.849913
111956,8.849913
111957,8.849913
111958,8.849913
111959,8.849913
111960,8.849913
111961,8.849913
111962,8.849913
111963,8.849913
111964,8.849913
111965,8.849913
111966,8.849912
111967,8.849912
111968,8.849913
111969,8.849913
111970,8.849913
111971,8.849913
111972,8.849913
111973,8.849913
111974,8.849913
111975,8.849913
111976,8.849913
111977,8.849913
111978,8.849913
111979,8.849913
111980,8.849913
111981,8.849913
111982,8.849913
111983,8.849913
111984,8.849913
111985,8.849913
111986,8.849913
111987,8.849913
111988,8.849913
111989,8.849913
111990,8.849913
111991,8.849913
111992,8.849913
111993,8.849913
111994,8.849913
111995,8.849913
111996,8.849913
111997,8.849913
111998,8.849912
111999,8.849912
112000,8.849913
112001,8.849913
112002,8.849913
112003,8.849913
112004,8.849913
112005,8.849913
112006,8.849913
112007,8.849913
112008,8.849913
112009,8.849913
112010,8.849913
112011,8.849913
112012,8.849913
112013,8.849913
112014,8.849913
112015,8.849913
112016,8.849913
112017,8.849913
112018,8.849913
112019,8.849913
112020,8.849913
112021,8.849913
112022,8.849913
112023,8.849913
112024,8.849913
112025,8.849913
112026,8.849913
112027,8.849913
112028,8.849913
112029,8.849913
112030,8.849912
112031,8.849912
112032,8.849913
112033,8.849913
112034,8.849913
112035,8.849913
112036,8.849913
112037,8.849913
112038,8.849913
112039,8.849913
112040,8.849913
112041,8.849913
112042,8.849913
112043,8.849913
112044,8.849913
112045,8.849913
112046,8.849913
112047,8.849913
112048,8.849913
112049,8.849913
112050,8.849913
112051,8.849913
112052,8.849913
112053,8.849913
112054,8.849913
112055,8.849913
112056,8.849913
112057,8.849913
112058,8.849913
112059,8.849913
112060,8.849913
112061,8.849913
112062,8.849912
112063,8.849912
112064,8.849913
112065,8.849913
112066,8.849913
112067,8.849913
112068,8.849913
112069,8.849913
112070,8.849913
112071,8.849913
112072,8.849913
112073,8.849913
112074,8.849913
112075,8.849913
112076,8.849913
112077,8.849913
112078,8.849913
112079,8.849913
112080,8.849913
112081,8.849913
112082,8.849913
112083,8.840549
112084,8.838956
112085,8.880815
112086,9.684833
112087,9.932799
112088,8.849913
112089,8.849913
112090,8.849913
112091,8.849913
112092,8.849913
112093,8.849913
112094,8.849912
112095,8.849912
112096,8.849913
112097,8.849913
112098,8.849913
112099,8.849913
112100,8.849913
112101,8.849913
112102,8.849913
112103,8.849913
112104,8.849913
112105,8.849913
112106,8.849913
112107,8.849913
112108,8.849913
112109,8.849913
112110,8.849913
112111,8.849913
112112,8.849913
112113,8.849913
112114,8.849913
112115,8.849913
112116,8.849913
112117,8.849913
112118,8.849913
112119,8.849913
112120,8.849913
112121,8.849913
112122,8.849913
112123,8.849913
112124,8.849913
112125,8.849913
112126,8.849912
112127,8.849912
112128,8.849913
112129,8.849913
112130,8.849913
112131,8.849913
112132,8.849913
112133,8.849913
112134,8.849913
112135,8.849913
112136,8.849913
112137,8.849913
112138,8.849913
112139,8.849913
112140,8.849913
112141,8.849913
112142,8.849913
112143,8.849913
112144,8.849913
112145,8.849913
112146,8.849913
112147,8.849913
112148,8.849913
112149,8.849913
112150,8.849913
112151,8.849913
112152,8.849913
112153,8.849913
112154,8.849913
112155,8.849913
112156,8.849913
112157,8.849913
112158,8.849912
112159,8.849912
112160,8.849913
112161,8.849913
112162,8.849913
112163,8.849913
112164,8.849913
112165,8.849913
112166,8.849901
112167,8.849913
112168,8.849913
112169,8.849913
112170,8.849913
112171,8.849913
112172,8.849913
112173,8.849913
112174,8.849913
112175,8.849913
112176,8.849913
112177,8.849913
112178,8.849913
112179,8.849913
112180,8.849913
112181,8.849913
112182,8.849913
112183,8.849913
112184,8.849913
112185,8.849913
112186,8.849913
112187,8.849913
112188,8.849913
112189,8.849913
112190,8.849912
112191,8.849912
112192,8.849913
112193,8.849913
112194,8.849913
112195,8.849913
112196,8.849913
112197,8.849913
112198,8.849913
112199,8.849883
112200,8.850756
112201,8.850756
112202,8.850756
112203,8.850756
112204,8.850756
112205,8.850756
112206,8.850756
112207,8.850756
112208,8.850756
112209,8.850756
112210,8.850756
112211,8.850756
112212,8.850756
112213,8.850756
112214,8.850756
112215,8.850756
112216,8.850756
112217,8.850756
112218,8.850756
112219,8.850756
112220,8.850756
112221,8.850756
112222,8.850755
112223,8.850755
112224,8.850756
112225,8.850756
112226,8.850756
112227,8.850756
112228,8.850756
112229,8.850756
112230,8.850756
112231,8.850756
112232,8.850756
112233,8.850756
112234,8.850756
112235,8.850756
112236,8.850756
112237,8.850756
112238,8.850756
112239,8.850756
112240,8.850756
112241,8.850756
112242,8.850756
112243,8.850756
112244,8.850756
112245,8.850756
112246,8.850756
112247,8.850756
112248,8.850756
112249,8.850756
112250,8.850756
112251,8.850756
112252,8.850756
112253,8.850756
112254,8.850755
112255,8.850755
112256,8.850756
112257,8.850756
112258,8.850756
112259,8.850756
112260,8.850756
112261,8.850756
112262,8.850756
112263,8.850756
112264,8.850756
112265,8.850756
112266,8.850756
112267,8.850756
112268,8.850756
112269,8.850756
112270,8.850756
112271,8.850756
112272,8.850756
112273,8.850756
112274,8.850756
112275,8.850756
112276,8.850756
112277,8.850756
112278,8.850756
112279,8.850756
112280,8.850756
112281,8.850756
112282,8.850756
112283,8.850756
112284,8.850756
112285,8.850756
112286,8.850755
112287,8.850755
112288,8.850756
112289,8.850756
112290,8.850756
112291,8.850756
